,Date,Adj Close,daily_return
0,2017-01-03,52.97697830200195,
1,2017-01-04,52.62028503417969,-0.00673298627545138
2,2017-01-05,52.806732177734375,0.0035432560548385172
3,2017-01-06,53.285037994384766,0.009057667401961789
4,2017-01-09,53.50391006469727,0.004107570878256084
5,2017-01-10,53.43095016479492,-0.0013636367849401143
6,2017-01-11,53.15531921386719,-0.005158638393620518
7,2017-01-12,53.10668563842773,-0.0009149333718377894
8,2017-01-13,53.27692031860352,0.0032055225840079693
9,2017-01-16,53.074256896972656,-0.0038039627744792526
10,2017-01-17,52.68513870239258,-0.007331580644368341
11,2017-01-18,52.82294845581055,0.0026157234622923298
12,2017-01-19,52.83916091918945,0.0003069208337067586
13,2017-01-20,53.37419891357422,0.01012578521455021
14,2017-01-23,54.2335090637207,0.016099729225686588
15,2017-01-24,53.9578857421875,-0.005082159098526384
16,2017-01-25,54.03084182739258,0.0013520931037525052
17,2017-01-26,53.382301330566406,-0.01200315365986715
18,2017-01-27,53.147216796875,-0.004403791665624546
19,2017-01-30,52.64460754394531,-0.009456925182942832
20,2017-01-31,52.61217498779297,-0.0006160660638465654
21,2017-02-01,52.92023086547852,0.00585522035074626
22,2017-02-02,53.657936096191406,0.013939947325402047
23,2017-02-03,53.94166946411133,0.005287817395944527
24,2017-02-06,53.35799026489258,-0.010820562378164533
25,2017-02-07,52.8715934753418,-0.00911572544498196
26,2017-02-08,55.34411239624024,0.04676460001251104
27,2017-02-09,55.78187561035156,0.007909842531706346
28,2017-02-10,55.7413444519043,-0.0007266008538397983
29,2017-02-13,56.22774124145508,0.008725960852459469
30,2017-02-14,55.789981842041016,-0.00778547012113151
31,2017-02-15,56.26016616821289,0.008427755497449674
32,2017-02-16,55.85483932495117,-0.007204508462520853
33,2017-02-17,55.29548645019531,-0.010014403076189504
34,2017-02-20,55.55489349365234,0.0046912878448166495
35,2017-02-21,55.37654113769531,-0.0032103806656996747
36,2017-02-22,55.52246475219727,0.002635116088943068
37,2017-02-23,55.2630615234375,-0.0046720409462641665
38,2017-02-24,54.7118034362793,-0.00997516373435825
39,2017-02-27,54.671268463134766,-0.000740881685461936
40,2017-02-28,55.13335037231445,0.008452006367682285
41,2017-03-01,56.52769470214844,0.025290397199118297
42,2017-03-02,56.68172073364258,0.0027247888367945006
43,2017-03-03,56.74656677246094,0.0011440379363760744
44,2017-03-06,56.738468170166016,-0.0001427152822723876
45,2017-03-07,56.795204162597656,0.000999956365784982
46,2017-03-08,57.005977630615234,0.0037111138365513163
47,2017-03-09,57.346466064453125,0.005972854917850379
48,2017-03-10,57.022193908691406,-0.005654614451695461
49,2017-03-13,56.673614501953125,-0.006113047970347396
50,2017-03-14,56.56011581420898,-0.0020026724736293966
51,2017-03-15,56.30069732666016,-0.004586597531040515
52,2017-03-16,57.046512603759766,0.01324699892742598
53,2017-03-17,58.12469100952149,0.018899988036966686
54,2017-03-20,58.11660385131836,-0.00013913464420489685
55,2017-03-21,58.521934509277344,0.006974438131243099
56,2017-03-22,58.521934509277344,0.0
57,2017-03-23,59.77035903930664,0.02133259162564749
58,2017-03-24,60.28107452392578,0.008544628020107359
59,2017-03-27,60.27295684814453,-0.00013466375384574292
60,2017-03-28,59.93249130249024,-0.0056487281105535025
61,2017-03-29,59.786563873291016,-0.002434863394259801
62,2017-03-30,60.11894226074219,0.0055594161282725985
63,2017-03-31,60.2324333190918,0.0018877753679926723
64,2017-04-03,60.36213684082031,0.0021533833946469905
65,2017-04-04,59.82710647583008,-0.008863675028621842
66,2017-04-05,59.96491241455078,0.0023034030364876834
67,2017-04-06,60.49993896484375,0.008922326886666943
68,2017-04-07,60.4269905090332,-0.0012057608166007316
69,2017-04-10,59.7541389465332,-0.011134950736946148
70,2017-04-11,60.78368377685547,0.01722968230273514
71,2017-04-12,59.7379264831543,-0.017204572489227132
72,2017-04-13,59.86762619018555,0.0021711451111017244
73,2017-04-18,58.82186508178711,-0.01746788999243598
74,2017-04-19,58.54623794555664,-0.0046857938939411925
75,2017-04-20,59.98112487792969,0.024508610334747383
76,2017-04-21,59.44608688354492,-0.008920106041252929
77,2017-04-24,63.63721466064453,0.07050300527451103
78,2017-04-25,64.20726013183594,0.008957737610473027
79,2017-04-26,63.78593063354492,-0.006562022696902314
80,2017-04-27,64.06681060791016,0.004403478503416602
81,2017-04-28,64.52120208740234,0.007092462933313115
82,2017-05-02,64.4798812866211,-0.0006404220542152173
83,2017-05-03,63.67027282714844,-0.012555985577483386
84,2017-05-04,65.53733825683594,0.0293239740743092
85,2017-05-05,65.67777252197266,0.002142813072242289
86,2017-05-08,65.25645446777344,-0.006414926055207881
87,2017-05-09,65.26470184326172,0.0001263840574170505
88,2017-05-10,64.70293426513672,-0.008607525389055293
89,2017-05-11,64.25682067871094,-0.006894796835607453
90,2017-05-12,64.87642669677734,0.009642649784440627
91,2017-05-15,64.74424743652344,-0.002037400439325876
92,2017-05-16,64.18247985839844,-0.00867671801538461
93,2017-05-17,63.57114028930664,-0.009525022567537955
94,2017-05-18,63.529823303222656,-0.0006499330654752278
95,2017-05-19,63.32329177856445,-0.0032509381251140113
96,2017-05-22,63.19935989379883,-0.001957129537722091
97,2017-05-23,63.47200012207031,0.004313971355558666
98,2017-05-24,63.224159240722656,-0.003904727767692906
99,2017-05-25,63.52155685424805,0.00470386031379344
100,2017-05-26,63.61244201660156,0.0014307766820333967
101,2017-05-29,63.529823303222656,-0.0012987822941515903
102,2017-05-30,63.2324333190918,-0.004681108315246596
103,2017-05-31,64.21552276611328,0.01554723415530268
104,2017-06-01,64.07508850097656,-0.0021869208423048736
105,2017-06-02,64.51293182373047,0.00683328471325062
106,2017-06-05,64.27335357666016,-0.0037136468657930077
107,2017-06-06,63.42243194580078,-0.013239104286731584
108,2017-06-07,63.364593505859375,-0.0009119555678791524
109,2017-06-08,63.6619987487793,0.004693555603610511
110,2017-06-09,64.44683837890625,0.012328227915432866
111,2017-06-12,64.10811614990234,-0.005255839347966695
112,2017-06-13,64.18247985839844,0.0011599733849956273
113,2017-06-14,64.89295196533203,0.011069564599265336
114,2017-06-15,64.81859588623047,-0.0011458267323281035
115,2017-06-16,65.75213623046875,0.014402353699188852
116,2017-06-19,65.92562103271484,0.002638466401122086
117,2017-06-20,66.01649475097656,0.001378427944070948
118,2017-06-21,65.67777252197266,-0.005130872674800613
119,2017-06-22,65.26470184326172,-0.006289352742173793
120,2017-06-23,65.23992919921875,-0.00037957185650616676
121,2017-06-26,65.68604278564453,0.006838045226313927
122,2017-06-27,64.19073486328125,-0.022764469572980173
123,2017-06-28,63.90984725952149,-0.004375827825589096
124,2017-06-29,61.86930465698242,-0.031928453752251174
125,2017-06-30,61.73711395263672,-0.002136612090253731
126,2017-07-03,62.00148010253906,0.004282126794996621
127,2017-07-04,61.78668594360352,-0.0034643392154559693
128,2017-07-05,62.24105072021485,0.007353765130339696
129,2017-07-06,60.67966079711914,-0.02508617552287873
130,2017-07-07,61.04314804077149,0.0059902649236562855
131,2017-07-10,61.83625411987305,0.012992548788143043
132,2017-07-11,62.05930709838867,0.0036071554089163183
133,2017-07-12,63.67027282714844,0.02595848719686389
134,2017-07-13,64.40553283691406,0.011547932451329457
135,2017-07-14,64.34769439697266,-0.0008980352679925918
136,2017-07-17,64.24031066894531,-0.0016688045940679297
137,2017-07-18,63.736366271972656,-0.007844675589594674
138,2017-07-19,64.75251007080078,0.015942920161028384
139,2017-07-20,64.39727783203125,-0.0054859995138585305
140,2017-07-21,62.885440826416016,-0.023476722254605065
141,2017-07-24,63.43895721435547,0.008801979928348302
142,2017-07-25,63.72809982299805,0.004557808345833747
143,2017-07-26,63.77767181396485,0.000777867080683281
144,2017-07-27,63.827239990234375,0.0007772026613657168
145,2017-07-28,62.23279571533203,-0.024980623870721863
146,2017-07-31,62.57150268554688,0.005442580014630494
147,2017-08-01,62.33193588256836,-0.0038286886633115413
148,2017-08-02,61.69580841064453,-0.01020548235694585
149,2017-08-03,62.42280578613281,0.011783578077937173
150,2017-08-04,63.65374755859375,0.0197194239662708
151,2017-08-07,63.90158081054688,0.0038934589314636447
152,2017-08-08,63.86854553222656,-0.0005169712220149947
153,2017-08-09,63.546348571777344,-0.005044689177815198
154,2017-08-10,63.29024887084961,-0.0040301245733807
155,2017-08-11,62.488895416259766,-0.012661562703365048
156,2017-08-14,63.43895721435547,0.01520369005992217
157,2017-08-15,63.57114028930664,0.002083626225199975
158,2017-08-16,64.1989974975586,0.00987645031054396
159,2017-08-17,63.752872467041016,-0.006949096526539078
160,2017-08-18,63.257205963134766,-0.0077748105257924305
161,2017-08-21,62.90195083618164,-0.005616042023104284
162,2017-08-22,63.32329177856445,0.006698376390267047
163,2017-08-23,62.868919372558594,-0.007175438819490898
164,2017-08-24,62.56324005126953,-0.004862169166255592
165,2017-08-25,63.19935989379883,0.010167629457937366
166,2017-08-28,62.78630828857422,-0.006535692860160425
167,2017-08-29,62.356712341308594,-0.006842191537861142
168,2017-08-30,63.05066680908203,0.011128785365961624
169,2017-08-31,63.90158081054688,0.013495717722406209
170,2017-09-01,64.73596954345703,0.013057403624863628
171,2017-09-04,64.9755630493164,0.0037010877808594245
172,2017-09-05,64.85165405273438,-0.001907009201105092
173,2017-09-06,65.64473724365234,0.012229189871904689
174,2017-09-07,65.79344940185547,0.0022654086899784875
175,2017-09-08,65.29776000976562,-0.00753402347188481
176,2017-09-11,66.30564880371094,0.015435273641769331
177,2017-09-12,65.5125503540039,-0.011961250119954192
178,2017-09-13,66.24781036376953,0.011223193201799875
179,2017-09-14,66.31389617919922,0.0009975547126284123
180,2017-09-15,66.2973861694336,-0.0002489675726639051
181,2017-09-18,66.49565887451172,0.0029906564426447346
182,2017-09-19,66.5121841430664,0.00024851650219570587
183,2017-09-20,66.42130279541016,-0.0013663864572657225
184,2017-09-21,66.52869415283203,0.001616821003235458
185,2017-09-22,66.23954010009766,-0.004346305852180432
186,2017-09-25,66.0908432006836,-0.002244835927141975
187,2017-09-26,66.20649719238281,0.001749924590128682
188,2017-09-27,66.50391387939453,0.004492258307330355
189,2017-09-28,66.71870422363281,0.0032297399011402828
190,2017-09-29,66.42130279541016,-0.004457542029380646
191,2017-10-02,67.00786590576172,0.00883094859127187
192,2017-10-03,67.02438354492188,0.0002465029879237246
