,Date,Adj Close,daily_return
0,2017-01-03,20.00870513916016,
1,2017-01-04,19.97888565063477,-0.0014903257516164503
2,2017-01-05,19.96610450744629,-0.0006397325362375028
3,2017-01-06,19.872390747070312,-0.0046936426853333435
4,2017-01-09,19.446399688720703,-0.021436326598620825
5,2017-01-10,19.569934844970703,0.006352597819001549
6,2017-01-11,19.425098419189453,-0.007400966172274814
7,2017-01-12,19.20358657836914,-0.011403383192205019
8,2017-01-13,19.190807342529297,-0.0006654608912607385
9,2017-01-16,19.26322364807129,0.0037734892675154175
10,2017-01-17,19.361202239990234,0.0050863029838079665
11,2017-01-18,19.544376373291016,0.009460886314303307
12,2017-01-19,19.69347381591797,0.007628662065201963
13,2017-01-20,20.11520004272461,0.021414516846985476
14,2017-01-23,20.08964157104492,-0.00127060489706321
15,2017-01-24,20.098159790039062,0.0004240105013333384
16,2017-01-25,20.021484375,-0.0038150465435677905
17,2017-01-26,19.8510856628418,-0.008510793154326235
18,2017-01-27,19.706249237060547,-0.007296146328780617
19,2017-01-30,19.471960067749023,-0.011889079778353184
20,2017-01-31,19.301563262939453,-0.008750880970210817
21,2017-02-01,19.3569393157959,0.0028689931536671764
22,2017-02-02,19.369722366333008,0.0006603859385290178
23,2017-02-03,19.41232109069824,0.0021992428987662738
24,2017-02-06,19.12690544128418,-0.014702809008801165
25,2017-02-07,19.033187866210938,-0.004899777194012689
26,2017-02-08,19.19932556152344,0.008728842298007411
27,2017-02-09,19.241924285888672,0.0022187614991331372
28,2017-02-10,19.335641860961918,0.004870488714165289
29,2017-02-13,19.40806007385254,0.00374532241605241
30,2017-02-14,19.569934844970703,0.008340595118841776
31,2017-02-15,19.51881980895996,-0.002611916514575374
32,2017-02-16,19.373979568481445,-0.007420542937336183
33,2017-02-17,19.25470352172852,-0.00615650730565287
34,2017-02-20,19.003368377685547,-0.013053181720473983
35,2017-02-21,19.003368377685547,0.0
36,2017-02-22,19.058752059936523,0.0029144139686314574
37,2017-02-23,19.0715274810791,0.0006703178205162974
38,2017-02-24,18.87983512878418,-0.010051232261553245
39,2017-02-27,18.926692962646484,0.0024818984669450206
40,2017-02-28,19.20358657836914,0.014629793819191272
41,2017-03-01,19.425098419189453,0.01153492030857528
42,2017-03-02,19.433616638183597,0.00043851613054002314
43,2017-03-03,19.45491600036621,0.0010960060898168589
44,2017-03-06,19.51881980895996,0.0032847126449966346
45,2017-03-07,19.420839309692383,-0.005019796290275713
46,2017-03-08,19.35268211364746,-0.003509487667245459
47,2017-03-09,18.5731201171875,-0.04028185818802943
48,2017-03-10,18.37290573120117,-0.01077979277165464
49,2017-03-13,18.61145782470703,0.01298390668280347
50,2017-03-14,18.5305233001709,-0.004348639708851354
51,2017-03-15,18.487926483154297,-0.002298737943153939
52,2017-03-16,18.39420509338379,-0.005069329427283442
53,2017-03-17,18.590160369873047,0.010653098380410064
54,2017-03-20,18.56460189819336,-0.0013748386873040364
55,2017-03-21,18.419767379760746,-0.007801649570880809
56,2017-03-22,18.39420509338379,-0.0013877638001577042
57,2017-03-23,18.411245346069336,0.0009263924480040764
58,2017-03-24,18.49644470214844,0.004627571599728597
59,2017-03-27,18.49644470214844,0.0
60,2017-03-28,18.53904151916504,0.00230297323093942
61,2017-03-29,18.696657180786133,0.008501823649197604
62,2017-03-30,18.734996795654297,0.002050613352827746
63,2017-03-31,18.82871437072754,0.005002273344128838
64,2017-04-03,18.79037475585937,-0.0020362311580748305
65,2017-04-04,18.615720748901367,-0.009294865548306386
66,2017-04-05,18.419767379760746,-0.010526230586703766
67,2017-04-06,18.436805725097656,0.0009250032850920409
68,2017-04-07,17.92136001586914,-0.027957430203153333
69,2017-04-10,18.002296447753906,0.00451619920659474
70,2017-04-11,18.083232879638672,0.004495894849840809
71,2017-04-12,18.11305427551269,0.0016491186101794675
72,2017-04-13,18.053417205810547,-0.003292491083779825
73,2017-04-18,17.295154571533203,-0.042001058615833364
74,2017-04-19,17.503890991210938,0.012069069334673888
75,2017-04-20,17.80634117126465,0.01727902557240424
76,2017-04-21,17.738183975219727,-0.0038276923591080703
77,2017-04-24,18.228071212768555,0.027617665835082184
78,2017-04-25,18.351608276367188,0.006777297617319933
79,2017-04-26,18.30474853515625,-0.0025534405761745704
80,2017-04-27,18.347347259521484,0.00232719527850489
81,2017-04-28,18.42402648925781,0.004179308793347936
82,2017-05-02,18.4453239440918,0.0011559609321234454
83,2017-05-03,18.36864471435547,-0.004157109409883453
