,Date,Adj Close,daily_return
0,2017-01-03,38.77755355834961,
1,2017-01-04,39.32865524291992,0.014211873468011671
2,2017-01-05,38.96542739868164,-0.009235704653381749
3,2017-01-06,39.134525299072266,0.004339690635507987
4,2017-01-09,38.32038879394531,-0.020803535980191246
5,2017-01-10,38.107460021972656,-0.005556539969299612
6,2017-01-11,37.96342849731445,-0.0037796149251394517
7,2017-01-12,37.91958618164063,-0.0011548565924945908
8,2017-01-13,38.927852630615234,0.026589595259422172
9,2017-01-16,38.33291244506836,-0.015283149347903646
10,2017-01-17,37.92584991455078,-0.010619139130138011
11,2017-01-18,37.38100814819336,-0.01436597380375082
12,2017-01-19,37.42484664916992,0.0011727479580745381
13,2017-01-20,37.61272811889648,0.005020233522606166
14,2017-01-23,37.061622619628906,-0.014652101212267454
15,2017-01-24,37.51252746582031,0.012166354690379855
16,2017-01-25,39.07189178466797,0.04156916166921776
17,2017-01-26,38.60219955444336,-0.012021230832977459
18,2017-01-27,38.48321533203125,-0.003082317168074833
19,2017-01-30,37.7504997253418,-0.01903987492644832
20,2017-01-31,37.061622619628906,-0.01824815858663853
21,2017-02-01,37.96969223022461,0.02450161505111126
22,2017-02-02,37.73797607421875,-0.006102660895981882
23,2017-02-03,38.28908157348633,0.014603472591739663
24,2017-02-06,37.58141326904297,-0.018482248081223007
25,2017-02-07,35.79033279418945,-0.04765867802871815
26,2017-02-08,35.10771179199219,-0.019072776051640705
27,2017-02-09,35.50225830078125,0.011238172146526892
28,2017-02-10,34.88226318359375,-0.017463540260870047
29,2017-02-13,35.28932571411133,0.011669613533247913
30,2017-02-14,35.55861282348633,0.007630837482035524
31,2017-02-15,36.00325393676758,0.012504456107117035
32,2017-02-16,35.708919525146484,-0.008175216943947183
33,2017-02-17,34.91357421875,-0.022273015173040922
34,2017-02-20,34.83843231201172,-0.002152226130372137
35,2017-02-21,34.93862533569336,0.0028759337614365776
36,2017-02-22,34.94488906860352,0.00017927817279539404
37,2017-02-23,34.83216094970703,-0.003225882865880214
38,2017-02-24,34.24348831176758,-0.016900261766400804
39,2017-02-27,34.28105926513672,0.0010971707387716911
40,2017-02-28,34.52529525756836,0.007124517085153936
41,2017-03-01,36.06588363647461,0.04462201894040385
42,2017-03-02,36.11598205566406,0.0013890805974536846
43,2017-03-03,37.14303588867188,0.02843765487049099
44,2017-03-06,36.76102066040039,-0.010284975881252656
45,2017-03-07,36.84869766235352,0.002385053526209102
46,2017-03-08,37.168087005615234,0.00866758836874748
47,2017-03-09,38.06988906860352,0.024262805423697076
48,2017-03-10,38.7399787902832,0.0176015674874217
49,2017-03-13,38.31412506103516,-0.010992616479048034
50,2017-03-14,37.48121643066406,-0.021738944293893225
51,2017-03-15,37.63151550292969,0.004009983842004239
52,2017-03-16,38.00725936889648,0.009984818866450862
53,2017-03-17,37.7504997253418,-0.0067555421732091725
54,2017-03-20,37.35596084594727,-0.010451222692813067
55,2017-03-21,37.73797607421875,0.010226352625404944
56,2017-03-22,37.75676727294922,0.0004979386995611623
57,2017-03-23,38.2640266418457,0.013434925856587121
58,2017-03-24,37.86322784423828,-0.01047455881627224
59,2017-03-27,37.80059814453125,-0.0016541035530482917
60,2017-03-28,38.77755355834961,0.02584497234892824
