,Date,Adj Close,daily_return
0,2017-01-03,21.43782615661621,
1,2017-01-04,20.944419860839844,-0.023015686953133052
2,2017-01-05,21.075326919555664,0.0062502117311245
3,2017-01-06,21.095462799072266,0.0009554243022402709
4,2017-01-09,21.296852111816406,0.00954657002135062
5,2017-01-10,21.045116424560547,-0.011820323770581398
6,2017-01-11,21.337129592895508,0.013875578658912424
7,2017-01-12,21.045116424560547,-0.013685681903164326
8,2017-01-13,21.327058792114254,0.013397044799650981
9,2017-01-16,20.95449447631836,-0.017469090296391543
10,2017-01-17,20.99477195739746,0.0019221404326703606
11,2017-01-18,20.86386489868164,-0.006235221748607578
12,2017-01-19,20.773242950439453,-0.00434348806811502
13,2017-01-20,20.551713943481445,-0.010664151355016083
14,2017-01-23,20.33018684387207,-0.010779008515717448
15,2017-01-24,20.37046432495117,0.001981166301540327
16,2017-01-25,20.6221981048584,0.012357783106538678
17,2017-01-26,20.471160888671875,-0.0073240115053953
18,2017-01-27,20.481225967407227,0.000491671126522153
19,2017-01-30,20.138866424560547,-0.016715773918587362
20,2017-01-31,20.01400756835937,-0.0061998949478557774
21,2017-02-01,20.63226890563965,0.030891431172320516
22,2017-02-02,20.571855545043945,-0.0029281006791836983
23,2017-02-03,20.823591232299805,0.012236897478920206
24,2017-02-06,20.581920623779297,-0.011605616237109428
25,2017-02-07,20.410741806030277,-0.00831695063245208
26,2017-02-08,20.15900611877441,-0.012333490357586685
27,2017-02-09,20.44095039367676,0.013986020602462679
28,2017-02-10,20.44095039367676,0.0
29,2017-02-13,20.944419860839844,0.024630433393098228
30,2017-02-14,21.296852111816406,0.016827023776175842
31,2017-02-15,21.417686462402344,0.005673812728355987
32,2017-02-16,21.327058792114254,-0.00423144070426007
33,2017-02-17,21.21629524230957,-0.005193568925014547
34,2017-02-20,21.21629524230957,0.0
35,2017-02-21,21.53851890563965,0.015187555586401391
36,2017-02-22,21.659353256225582,0.005610151334699998
37,2017-02-23,21.69962882995605,0.0018595002931998117
38,2017-02-24,21.45796585083008,-0.011136733306348345
39,2017-02-27,21.367338180541992,-0.004223497740564408
40,2017-02-28,21.35726928710937,-0.00047122825255740963
41,2017-03-01,21.609004974365234,0.011786885480149056
42,2017-03-02,21.5485897064209,-0.002795837569383952
43,2017-03-03,21.447893142700195,-0.004673000186675713
44,2017-03-06,21.35726928710937,-0.0042253033893758785
45,2017-03-07,21.488170623779297,0.006129123293347805
46,2017-03-08,21.47810173034668,-0.00046857843829084533
47,2017-03-09,21.155879974365234,-0.015002338662274517
48,2017-03-10,21.37740898132324,0.010471273576255546
49,2017-03-13,21.64928436279297,0.012717882775562739
50,2017-03-14,21.63921165466309,-0.00046526748695630005
51,2017-03-15,21.61907196044922,-0.0009307036936131441
52,2017-03-16,21.73990821838379,0.005589336034203196
53,2017-03-17,21.850669860839844,0.005094853269085542
54,2017-03-20,21.951366424560547,0.004608397104620021
55,2017-03-21,21.86074447631836,-0.004128305568294577
56,2017-03-22,21.901018142700195,0.0018422824723771658
57,2017-03-23,22.293724060058597,0.017930943429189217
58,2017-03-24,22.52532196044922,0.010388479724908306
59,2017-03-27,22.364213943481445,-0.007152306957061594
60,2017-03-28,22.495115280151367,0.005853160634249566
61,2017-03-29,22.364213943481445,-0.005819100504251384
62,2017-03-30,22.615949630737305,0.011256183109857654
63,2017-03-31,22.928102493286133,0.01380233276274101
64,2017-04-03,22.72671127319336,-0.008783597340937588
65,2017-04-04,22.807268142700195,0.003544589823775146
66,2017-04-05,22.64615821838379,-0.007063972910230865
67,2017-04-06,22.72671127319336,0.0035570295867746182
68,2017-04-07,22.72671127319336,0.0
69,2017-04-10,22.48504447937012,-0.010633601620498867
70,2017-04-11,22.63608932495117,0.006717569347911789
71,2017-04-12,22.53539657592773,-0.004448327958860188
72,2017-04-13,22.545459747314453,0.0004465495582834933
73,2017-04-18,22.17289352416992,-0.016525110923449438
74,2017-04-19,22.4346981048584,0.011807416131913273
75,2017-04-20,22.807268142700195,0.01660686656448096
76,2017-04-21,23.381223678588867,0.025165466214434495
77,2017-04-24,23.84441947937012,0.019810588493938353
78,2017-04-25,23.76386260986328,-0.003378437020726599
79,2017-04-26,23.924976348876957,0.006779779098150751
80,2017-04-27,23.86455726623535,-0.0025253560028886124
81,2017-04-28,24.156572341918945,0.012236350015876862
82,2017-05-02,24.096155166625977,-0.0025010657322490637
83,2017-05-03,23.86455726623535,-0.009611404756863284
84,2017-05-04,24.106224060058597,0.010126598667940412
85,2017-05-05,24.31768226623535,0.00877193398891185
86,2017-05-08,24.40830612182617,0.0037266650085583386
87,2017-05-09,24.3478946685791,-0.002475036692244914
88,2017-05-10,24.61976623535156,0.011166122183176252
89,2017-05-11,24.468725204467773,-0.006134949838268788
90,2017-05-12,24.559349060058597,0.003703660686592558
91,2017-05-15,24.3076114654541,-0.010250173731758294
92,2017-05-16,24.156572341918945,-0.0062136554942805455
93,2017-05-17,23.924976348876957,-0.009587287044035664
94,2017-05-18,23.64303207397461,-0.011784516347728036
95,2017-05-19,23.924976348876957,0.011925047262136168
96,2017-05-22,23.68330764770508,-0.010101105123275
97,2017-05-23,23.63296127319336,-0.0021258168521322007
98,2017-05-24,23.809017181396484,0.0074495915331111995
99,2017-05-25,23.98507308959961,0.00739450548763898
100,2017-05-26,23.902223587036133,-0.0034542109692132783
101,2017-05-29,23.71581077575684,-0.0077989736227050965
102,2017-05-30,23.840087890625,0.005240264228925318
103,2017-05-31,23.197998046875,-0.026933199520732365
104,2017-06-01,23.65367317199707,0.01964286419031991
105,2017-06-02,24.140417098999023,0.02057794252345535
106,2017-06-05,23.829729080200195,-0.012870035241094091
107,2017-06-06,23.97471809387207,0.006084375243373907
108,2017-06-07,24.05756950378418,0.0034557824449783503
109,2017-06-08,24.026498794555664,-0.001291514889882328
110,2017-06-09,24.44074821472168,0.017241356042266176
111,2017-06-12,24.50288772583008,0.002542455352122719
