,Date,Adj Close,daily_return
0,2017-01-03,23.466588973999023,
1,2017-01-04,23.31640625,-0.006399853177017967
2,2017-01-05,23.203765869140625,-0.004830949489026626
3,2017-01-06,23.27886009216309,0.0032362946362225475
4,2017-01-09,23.162805557250977,-0.004985404545267413
5,2017-01-10,23.12184333801269,-0.001768448089634056
6,2017-01-11,23.360780715942383,0.01033383776702923
7,2017-01-12,23.132083892822266,-0.00978977654475588
8,2017-01-13,24.084402084350582,0.041168715967860425
9,2017-01-16,23.82499122619629,-0.01077090713092066
10,2017-01-17,23.55192375183105,-0.011461388244499826
11,2017-01-18,23.35395050048828,-0.00840582083352659
12,2017-01-19,23.251554489135746,-0.0043845263502804155
13,2017-01-20,23.876190185546875,0.026864255321208175
14,2017-01-23,23.852294921875,-0.0010007988496565368
15,2017-01-24,23.869361877441406,0.0007155267710006186
16,2017-01-25,23.930803298950195,0.0025740705522110385
17,2017-01-26,23.69528007507324,-0.009841843624500801
18,2017-01-27,23.681629180908203,-0.0005761018279499819
19,2017-01-30,23.31640625,-0.015422204617689061
20,2017-01-31,22.975072860717773,-0.014639193777224002
21,2017-02-01,23.514379501342773,0.02347355518280403
22,2017-02-02,23.640670776367188,0.005370810444613294
23,2017-02-03,23.620189666748047,-0.0008663506130128784
24,2017-02-06,23.391496658325195,-0.009682098732035183
25,2017-02-07,22.97165870666504,-0.017948315056220743
26,2017-02-08,23.35053825378418,0.01649334738763164
27,2017-02-09,23.4085636138916,0.0024849688464041453
28,2017-02-10,23.381256103515625,-0.001166560700878394
29,2017-02-13,23.647497177124023,0.011386944842897817
30,2017-02-14,23.93762969970703,0.012269058345154349
31,2017-02-15,24.21751976013184,0.011692471808444571
32,2017-02-16,24.17314910888672,-0.0018321715718455645
33,2017-02-17,23.92397117614746,-0.010308045990071402
34,2017-02-20,23.72258949279785,-0.00841756921820691
35,2017-02-21,23.688459396362305,-0.0014387171537875165
36,2017-02-22,23.620189666748047,-0.0028819826765408285
37,2017-02-23,24.586158752441406,0.040895907243845286
38,2017-02-24,24.37112045288086,-0.008746315425917972
39,2017-02-27,24.524721145629883,0.006302570004772523
40,2017-02-28,24.82850646972656,0.0123869022727221
41,2017-03-01,25.32684898376465,0.020071385068840986
42,2017-03-02,25.24493408203125,-0.003234310821133235
43,2017-03-03,25.43266487121582,0.007436374702922688
44,2017-03-06,25.371227264404297,-0.002415696786893018
45,2017-03-07,25.20738410949707,-0.006457833245500755
46,2017-03-08,25.38488006591797,0.00704142705367139
47,2017-03-09,25.61698341369629,0.009143369879062169
48,2017-03-10,25.88322257995605,0.010393072516001745
49,2017-03-13,26.07778549194336,0.007516950850547488
50,2017-03-14,25.982208251953125,-0.0036650826819540905
51,2017-03-15,26.043649673461918,0.002364749790048082
52,2017-03-16,26.118741989135746,0.0028833253639695133
53,2017-03-17,26.22114372253418,0.003920622725283929
54,2017-03-20,26.23138236999512,0.00039047295454697206
55,2017-03-21,25.948074340820312,-0.01080034689665732
56,2017-03-22,26.24503517150879,0.011444426541560748
57,2017-03-23,26.282581329345703,0.0014306004008588502
58,2017-03-24,26.24844741821289,-0.001298727499596919
59,2017-03-27,26.07095718383789,-0.006761932679181792
60,2017-03-28,26.111915588378903,0.0015710357027629573
61,2017-03-29,26.074369430541992,-0.0014378936585418556
62,2017-03-30,26.23479461669922,0.006152600797675101
63,2017-03-31,26.047060012817383,-0.007155939530867794
64,2017-04-03,26.21431541442871,0.006421277546449611
65,2017-04-04,26.101675033569336,-0.004296903393379292
66,2017-04-05,26.0982608795166,-0.0001308021055484998
67,2017-04-06,26.128982543945312,0.0011771537027136514
68,2017-04-07,26.21090507507324,0.0031353127122399904
69,2017-04-10,25.971969604492188,-0.00911588019935572
70,2017-04-11,25.97538185119629,0.00013138189964267966
71,2017-04-12,25.350744247436523,-0.02404729244551984
72,2017-04-13,25.507761001586918,0.006193772956637034
73,2017-04-18,24.82850646972656,-0.026629327906047884
74,2017-04-19,25.05719757080078,0.009210827938968658
75,2017-04-20,25.49751853942871,0.017572634265415
76,2017-04-21,25.466794967651367,-0.0012049632096485796
77,2017-04-24,26.62391662597656,0.04543648542327361
78,2017-04-25,26.743383407592773,0.004487197856518632
79,2017-04-26,26.5351676940918,-0.007785690775455767
80,2017-04-27,26.473726272583008,-0.002315471385638701
81,2017-04-28,26.347434997558597,-0.004770438196877502
82,2017-05-02,26.664875030517575,0.012048232892059252
83,2017-05-03,26.59369468688965,-0.0026694422361425163
84,2017-05-04,27.120437622070312,0.01980706108656438
85,2017-05-05,27.433643341064453,0.011548697088105131
86,2017-05-08,27.16315269470215,-0.009859814935970102
87,2017-05-09,27.37669563293457,0.007861493127565788
88,2017-05-10,27.269922256469727,-0.003900155734514299
89,2017-05-11,27.13823699951172,-0.0048289560828053135
90,2017-05-12,27.333988189697266,0.007213113740184074
91,2017-05-15,27.56888771057129,0.008593679021291267
92,2017-05-16,27.45855712890625,-0.004001996120530205
93,2017-05-17,27.252126693725582,-0.0075178908422450785
94,2017-05-18,26.725379943847656,-0.019328647477600436
95,2017-05-19,26.79300117492676,0.0025302252473560216
96,2017-05-22,26.803680419921875,0.0003985833809878603
97,2017-05-23,26.949604034423828,0.005444163346817632
98,2017-05-24,26.949604034423828,0.0
99,2017-05-25,26.842830657958984,-0.003961964573893417
100,2017-05-26,26.914012908935547,0.0026518161174426957
101,2017-05-29,26.700464248657227,-0.007934478630179376
102,2017-05-30,26.5580997467041,-0.005331911109384024
103,2017-05-31,27.141796112060547,0.021978092217568523
104,2017-06-01,27.10264778137207,-0.0014423633029606586
105,2017-06-02,27.31975555419922,0.008010574264864623
106,2017-06-05,27.21297645568848,-0.003908493921144451
107,2017-06-06,27.18806266784668,-0.0009155113143307636
108,2017-06-07,26.881977081298828,-0.011258087429298014
109,2017-06-08,27.10264778137207,0.008208871669143525
110,2017-06-09,27.287715911865234,0.0068284151417989936
111,2017-06-12,27.099084854125977,-0.0069126730265187675
112,2017-06-13,27.237890243530277,0.0051221430594976525
113,2017-06-14,27.29483795166016,0.002090753271296819
114,2017-06-15,27.18806266784668,-0.003911922247077704
115,2017-06-16,27.654306411743164,0.017148840268338628
116,2017-06-19,28.11699485778809,0.016731153519310427
117,2017-06-20,28.09919548034668,-0.0006330469358989399
118,2017-06-21,28.067169189453125,-0.0011397582865301237
119,2017-06-22,27.686338424682617,-0.013568549154348353
120,2017-06-23,27.81446647644043,0.004627843877093696
121,2017-06-26,27.91056251525879,0.003454894196865288
122,2017-06-27,27.433643341064453,-0.01708740817866361
123,2017-06-28,27.351783752441406,-0.0029839124029331643
124,2017-06-29,26.30896377563477,-0.03812621459152754
125,2017-06-30,26.280488967895508,-0.0010823234233813261
126,2017-07-03,26.458446502685547,0.006771469701626787
127,2017-07-04,26.138126373291016,-0.012106535784783046
128,2017-07-05,26.2626953125,0.004765794511433441
129,2017-07-06,26.063385009765625,-0.007589103112334072
130,2017-07-07,26.11676979064941,0.0020482673629609316
131,2017-07-10,26.35523223876953,0.00913062564902245
132,2017-07-11,26.088298797607425,-0.010128290228816006
133,2017-07-12,26.718259811401367,0.02414726305770909
134,2017-07-13,27.05637550354004,0.01265485456483173
135,2017-07-14,27.010108947753903,-0.001710005679810389
136,2017-07-17,26.91045188903809,-0.0036896207604560916
137,2017-07-18,26.547422409057617,-0.013490278107457288
138,2017-07-19,26.93536949157715,0.014613361573934558
139,2017-07-20,26.458446502685547,-0.017706198128848327
140,2017-07-21,26.052705764770508,-0.015335017415850749
141,2017-07-24,25.913902282714844,-0.005327795251246381
142,2017-07-25,26.081178665161133,0.006455082705080217
143,2017-07-26,26.159482955932617,0.003002329449016905
144,2017-07-27,26.1274471282959,-0.0012246353527203269
145,2017-07-28,25.87119483947754,-0.009807781355754441
146,2017-07-31,25.800010681152344,-0.002751483213932371
147,2017-08-01,26.234220504760746,0.01682983115683756
148,2017-08-02,26.123889923095703,-0.0042055978619612855
149,2017-08-03,26.437089920043945,0.011989026055087892
150,2017-08-04,26.8107967376709,0.0141357017265209
151,2017-08-07,26.82859230041504,0.0006637461362397623
152,2017-08-08,26.98519515991211,0.005837162745756519
153,2017-08-09,26.69334983825684,-0.010815016157037838
154,2017-08-10,26.79656410217285,0.0038666658377992658
155,2017-08-11,26.269813537597656,-0.019657391991254713
156,2017-08-14,26.963842391967773,0.026419253162068168
157,2017-08-15,27.002988815307617,0.0014518117548225629
158,2017-08-16,27.252126693725582,0.009226307506994713
159,2017-08-17,27.013669967651367,-0.008750022658933099
160,2017-08-18,26.93536949157715,-0.002898550110665532
161,2017-08-21,26.650636672973636,-0.01057096390278034
162,2017-08-22,27.05282211303711,0.015091025591569718
163,2017-08-23,26.857065200805664,-0.007236099487643033
164,2017-08-24,26.607933044433597,-0.009276224133551003
165,2017-08-25,26.69334983825684,0.003210200269243124
166,2017-08-28,26.43353080749512,-0.009733474155025235
167,2017-08-29,26.09541893005371,-0.012791022126546148
168,2017-08-30,26.47624015808105,0.014593413083273221
169,2017-08-31,27.11688232421875,0.024196870942121418
170,2017-09-01,27.632953643798828,0.01903136626879709
171,2017-09-04,27.41228675842285,-0.007985642368183665
172,2017-09-05,27.56888771057129,0.005712801472147033
173,2017-09-06,27.64007377624512,0.0025821159860046627
174,2017-09-07,27.540414810180664,-0.003605596962990232
175,2017-09-08,27.465673446655277,-0.0027138793674871264
176,2017-09-11,27.650753021240234,0.0067385776993389435
177,2017-09-12,27.689897537231445,0.0014156763094712588
178,2017-09-13,27.61871719360352,-0.002570625027854212
179,2017-09-14,27.56888771057129,-0.0018041925221555788
180,2017-09-15,27.33042907714844,-0.008649555829973177
181,2017-09-18,27.54753303527832,0.007943671777601358
182,2017-09-19,27.80023002624512,0.009173125979854202
183,2017-09-20,27.739728927612305,-0.0021762805047188527
184,2017-09-21,27.686338424682617,-0.0019246944722860482
185,2017-09-22,27.79667282104492,0.003985156674381152
186,2017-09-25,27.995983123779297,0.007170293510217585
187,2017-09-26,27.874971389770508,-0.004322467743810177
188,2017-09-27,28.67577171325684,0.028728292211995132
189,2017-09-28,28.61170768737793,-0.0022340820159790775
190,2017-09-29,28.57967758178711,-0.00111947549376612
191,2017-10-02,28.83949089050293,0.00909084113955827
192,2017-10-03,28.811019897460938,-0.0009872224565298238
193,2017-10-04,28.74695587158203,-0.0022235945171990013
194,2017-10-05,28.55120086669922,-0.00680959075309695
195,2017-10-06,28.39460563659668,-0.0054847160661877226
196,2017-10-09,28.45155334472656,0.002005581935481393
197,2017-10-10,28.472904205322266,0.0007504286439834473
198,2017-10-11,28.369686126708984,-0.0036251334907377863
199,2017-10-12,28.398164749145508,0.001003839884210489
200,2017-10-13,28.636625289916992,0.008397040543919543
201,2017-10-16,28.522729873657227,-0.003977263909650253
202,2017-10-17,28.72559928894043,0.00711255255656873
203,2017-10-18,28.8359317779541,0.003840911651794565
204,2017-10-19,28.665096282958984,-0.005924396558800504
205,2017-10-20,28.825254440307617,0.00558721853810229
206,2017-10-23,28.66865539550781,-0.005432702948870771
207,2017-10-24,28.736276626586918,0.002358716519704762
208,2017-10-25,28.61170768737793,-0.004334901867339869
209,2017-10-26,29.319971084594727,0.024754321026746906
210,2017-10-27,29.11354637145996,-0.007040413257543232
211,2017-10-30,29.312854766845703,0.006845898910519788
212,2017-10-31,29.337770462036133,0.0008499921071696281
213,2017-11-01,29.54419708251953,0.007036206815733248
214,2017-11-02,29.551315307617188,0.00024093479602016465
215,2017-11-03,29.66520881652832,0.0038540927104444567
216,2017-11-06,29.658090591430664,-0.00023995196331438873
217,2017-11-07,29.394710540771484,-0.008880546434613668
218,2017-11-08,29.679445266723636,0.009686597374626738
219,2017-11-09,29.010330200195312,-0.022544729543126918
220,2017-11-10,28.8359317779541,-0.006011597284061088
221,2017-11-13,28.508493423461918,-0.011355220182013293
222,2017-11-14,28.9498233795166,0.015480648152788046
223,2017-11-15,29.12777709960937,0.006146970838470933
224,2017-11-16,30.633285522460938,0.05168634797304028
225,2017-11-17,30.248899459838867,-0.012547986808017386
226,2017-11-20,30.672435760498047,0.014001709424883435
227,2017-11-21,30.295169830322266,-0.012299836019598054
228,2017-11-22,30.34499931335449,0.0016447995938397852
229,2017-11-23,30.74717712402344,0.01325351193835611
230,2017-11-24,30.700908660888672,-0.0015048036100400175
231,2017-11-27,30.569225311279297,-0.004289232969092338
232,2017-11-28,30.786327362060547,0.00710198078526858
233,2017-11-29,30.74717712402344,-0.0012716761430060508
234,2017-11-30,30.935806274414062,0.006134844497423408
235,2017-12-01,30.37347221374512,-0.018177449641389454
236,2017-12-04,30.91801643371582,0.017928283475086904
237,2017-12-05,31.345111846923828,0.013813803809945124
238,2017-12-06,31.711692810058597,0.011694996174363537
239,2017-12-07,31.676105499267575,-0.001122214162585955
240,2017-12-08,31.619159698486328,-0.0017977525924884885
241,2017-12-11,31.55865478515625,-0.0019135522229888347
242,2017-12-12,31.779315948486328,0.006992096616040389
243,2017-12-13,31.612041473388672,-0.005263627303016993
244,2017-12-14,31.34866142272949,-0.008331636882132343
245,2017-12-15,30.960723876953125,-0.012374931756897523
246,2017-12-18,31.209861755371094,0.008046900951286462
247,2017-12-19,31.25969123840332,0.0015965941606150835
248,2017-12-20,31.074617385864254,-0.0059205272095489425
249,2017-12-21,31.29884147644043,0.0072156669796414885
250,2017-12-22,31.19206428527832,-0.0034115381312910253
251,2017-12-27,31.11020851135254,-0.0026242499751584214
252,2017-12-28,30.76853370666504,-0.010982723068629352
253,2017-12-29,30.82903861999512,0.001966454232330772
254,2018-01-02,30.900222778320312,0.0023089970207188504
255,2018-01-03,30.75785255432129,-0.004607417396968128
256,2018-01-04,31.09241485595703,0.01087729714045782
257,2018-01-05,31.42696762084961,0.010759947930788716
258,2018-01-08,31.73305320739746,0.009739583858061618
259,2018-01-09,31.903888702392575,0.005383519003941517
260,2018-01-10,31.911008834838867,0.000223174438473972
261,2018-01-11,31.77576065063477,-0.004238292336795069
262,2018-01-12,31.78999900817871,0.0004480886453195332
263,2018-01-15,32.17438125610352,0.012091294744171588
264,2018-01-16,32.44487762451172,0.008407197212436879
265,2018-01-17,32.48046875,0.001096972098344251
266,2018-01-18,32.56588363647461,0.0026297307200842113
267,2018-01-19,32.46622848510742,-0.0030601089311629304
268,2018-01-22,32.5516471862793,0.002631001664115562
